"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"02/10/2023";"0800";"18,5";"18,7";"18,2";"93,0";"93,0";"93,0";"17,3";"17,4";"16,9";"916,2";"916,2";"915,7";"0,5";"47,0";"1,5";"";"0,2"
"02/10/2023";"0900";"18,5";"18,7";"18,2";"93,0";"93,0";"93,0";"17,3";"17,4";"17,0";"916,3";"916,4";"916,2";"0,6";"16,0";"1,8";"17,50";"0,0"
"02/10/2023";"1000";"18,9";"19,1";"18,5";"93,0";"93,0";"93,0";"17,7";"17,9";"17,3";"916,8";"916,8";"916,2";"0,1";"278,0";"2,3";"219,90";"0,0"
"02/10/2023";"1100";"19,9";"20,0";"18,9";"91,0";"93,0";"91,0";"18,5";"18,6";"17,7";"917,6";"917,6";"916,7";"0,9";"333,0";"2,3";"622,50";"0,0"
"02/10/2023";"1200";"22,5";"22,6";"19,9";"85,0";"91,0";"81,0";"19,9";"20,1";"18,4";"917,7";"917,7";"917,6";"1,1";"320,0";"2,9";"1483,20";"0,0"
"02/10/2023";"1300";"24,5";"24,8";"22,4";"73,0";"85,0";"72,0";"19,4";"20,4";"18,6";"917,7";"917,9";"917,6";"1,8";"331,0";"5,2";"2519,10";"0,2"
"02/10/2023";"1400";"26,4";"26,9";"24,5";"65,0";"75,0";"64,0";"19,3";"20,6";"18,7";"917,4";"917,8";"917,4";"2,5";"334,0";"6,2";"3110,10";"0,0"
"02/10/2023";"1500";"24,7";"27,2";"24,6";"64,0";"66,0";"58,0";"17,4";"19,4";"17,0";"917,0";"917,4";"917,0";"4,5";"292,0";"10,0";"1626,50";"0,0"
"02/10/2023";"1600";"27,2";"28,1";"24,7";"55,0";"65,0";"52,0";"17,4";"18,8";"16,8";"915,7";"917,0";"915,7";"3,2";"288,0";"10,9";"2564,60";"0,0"
"02/10/2023";"1700";"27,0";"28,5";"26,7";"53,0";"56,0";"48,0";"16,8";"18,0";"15,6";"914,9";"915,7";"914,8";"2,4";"300,0";"8,6";"1785,40";"0,0"
"02/10/2023";"1800";"27,8";"29,6";"27,1";"51,0";"55,0";"45,0";"16,6";"18,2";"15,6";"914,1";"914,9";"914,1";"3,7";"300,0";"8,2";"2167,60";"0,0"
"02/10/2023";"1900";"26,6";"29,1";"26,6";"55,0";"55,0";"48,0";"16,9";"17,4";"15,8";"913,9";"914,1";"913,9";"1,9";"333,0";"7,6";"1209,80";"0,0"
"02/10/2023";"2000";"25,6";"26,6";"25,6";"61,0";"61,0";"55,0";"17,5";"17,7";"16,6";"913,8";"914,0";"913,8";"0,6";"341,0";"4,6";"215,40";"0,0"
"02/10/2023";"2100";"24,2";"25,6";"24,1";"66,0";"67,0";"61,0";"17,4";"17,8";"17,3";"913,8";"913,9";"913,7";"0,6";"2,0";"3,7";"70,80";"0,0"
"02/10/2023";"2200";"23,9";"24,3";"23,8";"66,0";"66,0";"65,0";"17,2";"17,4";"17,1";"914,8";"914,8";"913,8";"0,8";"343,0";"1,8";"";"0,0"
"02/10/2023";"2300";"23,7";"24,2";"23,5";"70,0";"70,0";"65,0";"17,8";"17,8";"17,1";"915,3";"915,3";"914,7";"0,8";"328,0";"2,4";"";"0,0"
"03/10/2023";"0000";"23,5";"23,7";"23,2";"71,0";"72,0";"70,0";"18,0";"18,1";"17,6";"915,8";"915,8";"915,3";"1,4";"26,0";"2,9";"";"0,0"
"03/10/2023";"0100";"22,7";"23,5";"22,6";"75,0";"75,0";"71,0";"18,0";"18,0";"17,7";"916,2";"916,4";"915,8";"0,6";"14,0";"2,8";"";"0,0"
"03/10/2023";"0200";"22,0";"22,7";"21,8";"78,0";"78,0";"75,0";"17,9";"18,1";"17,7";"915,8";"916,2";"915,8";"0,6";"32,0";"1,7";"";"0,0"
"03/10/2023";"0300";"21,7";"22,2";"21,5";"80,0";"80,0";"78,0";"18,1";"18,2";"17,7";"915,5";"916,0";"915,5";"0,1";"87,0";"1,4";"";"0,0"
"03/10/2023";"0400";"21,6";"21,7";"21,5";"81,0";"81,0";"80,0";"18,1";"18,2";"17,9";"915,5";"915,6";"915,3";"0,5";"196,0";"1,7";"";"0,0"
"03/10/2023";"0500";"21,5";"21,7";"21,1";"81,0";"82,0";"80,0";"18,1";"18,3";"17,9";"915,0";"915,5";"915,0";"0,0";"122,0";"1,2";"";"0,0"
"03/10/2023";"0600";"20,4";"21,5";"20,4";"84,0";"84,0";"81,0";"17,7";"18,1";"17,7";"914,7";"915,0";"914,6";"0,6";"18,0";"1,2";"";"0,0"
"03/10/2023";"0700";"21,5";"21,7";"20,4";"81,0";"85,0";"80,0";"18,2";"18,3";"17,7";"915,2";"915,3";"914,6";"0,2";"142,0";"1,9";"";"0,0"
"03/10/2023";"0800";"20,3";"21,8";"20,3";"88,0";"88,0";"80,0";"18,3";"18,3";"17,9";"915,9";"916,1";"915,2";"1,0";"146,0";"3,0";"";"2,8"
"03/10/2023";"0900";"20,2";"20,4";"20,1";"90,0";"90,0";"88,0";"18,5";"18,7";"18,3";"916,2";"916,3";"915,9";"0,4";"274,0";"2,1";"10,80";"0,0"
"03/10/2023";"1000";"20,9";"21,2";"20,2";"90,0";"91,0";"90,0";"19,2";"19,7";"18,5";"916,6";"916,6";"916,1";"0,0";"30,0";"1,5";"308,00";"0,0"
"03/10/2023";"1100";"22,7";"23,0";"21,0";"82,0";"90,0";"82,0";"19,5";"20,5";"19,2";"917,1";"917,2";"916,6";"0,3";"306,0";"1,1";"781,70";"0,0"
"03/10/2023";"1200";"24,1";"24,1";"22,7";"76,0";"84,0";"74,0";"19,6";"20,3";"19,1";"917,2";"917,2";"917,0";"0,6";"326,0";"2,1";"1231,80";"0,0"
"03/10/2023";"1300";"27,2";"27,2";"24,1";"63,0";"77,0";"63,0";"19,6";"20,9";"18,9";"917,2";"917,2";"917,0";"1,4";"345,0";"3,9";"2117,10";"0,0"
"03/10/2023";"1400";"27,5";"27,8";"26,5";"59,0";"65,0";"58,0";"18,7";"19,9";"18,2";"916,9";"917,3";"916,9";"1,2";"97,0";"3,9";"2824,20";"0,0"
"03/10/2023";"1500";"28,4";"29,6";"27,5";"53,0";"61,0";"51,0";"17,8";"20,0";"17,8";"916,1";"916,9";"916,1";"2,2";"273,0";"4,6";"2285,60";"0,0"
"03/10/2023";"1600";"31,2";"31,3";"28,4";"43,0";"54,0";"41,0";"17,0";"18,9";"16,2";"914,9";"916,1";"914,9";"2,2";"257,0";"7,1";"2399,70";"0,0"
"03/10/2023";"1700";"31,0";"32,5";"30,8";"41,0";"43,0";"36,0";"16,1";"17,2";"15,1";"913,5";"914,9";"913,5";"2,5";"308,0";"6,8";"2732,20";"0,0"
"03/10/2023";"1800";"30,9";"32,6";"30,5";"40,0";"43,0";"37,0";"15,7";"17,5";"15,3";"913,0";"913,5";"913,0";"2,7";"265,0";"8,0";"1728,30";"0,0"
"03/10/2023";"1900";"30,4";"31,3";"30,4";"41,0";"43,0";"38,0";"15,6";"16,4";"14,6";"913,4";"913,5";"912,9";"2,2";"255,0";"6,1";"1150,60";"0,0"
"03/10/2023";"2000";"28,8";"30,5";"28,8";"44,0";"45,0";"39,0";"15,4";"15,9";"14,9";"913,2";"913,5";"913,1";"1,9";"262,0";"6,2";"643,50";"0,0"
"03/10/2023";"2100";"26,2";"28,9";"26,2";"58,0";"58,0";"44,0";"17,2";"17,2";"15,5";"914,0";"914,0";"913,1";"0,8";"352,0";"4,3";"78,80";"0,0"
"03/10/2023";"2200";"24,3";"26,2";"24,3";"69,0";"69,0";"58,0";"18,3";"18,4";"17,3";"915,0";"915,0";"914,0";"1,4";"55,0";"4,0";"";"0,0"
"03/10/2023";"2300";"23,6";"24,3";"23,5";"71,0";"72,0";"69,0";"18,1";"18,4";"18,0";"915,5";"915,5";"915,0";"0,2";"31,0";"3,5";"";"0,0"
"04/10/2023";"0000";"23,3";"23,9";"23,3";"71,0";"73,0";"70,0";"17,8";"18,4";"17,8";"916,1";"916,1";"915,5";"0,0";"28,0";"1,6";"";"0,0"
"04/10/2023";"0100";"22,7";"23,6";"22,7";"75,0";"75,0";"71,0";"17,9";"18,0";"17,7";"916,3";"916,3";"916,1";"0,7";"16,0";"1,6";"";"0,0"
"04/10/2023";"0200";"21,7";"23,6";"21,6";"79,0";"79,0";"73,0";"18,0";"18,6";"17,6";"916,5";"916,5";"916,3";"0,8";"345,0";"1,7";"";"0,0"
"04/10/2023";"0300";"22,2";"22,3";"21,7";"79,0";"80,0";"78,0";"18,3";"18,5";"18,0";"916,1";"916,5";"916,1";"0,1";"87,0";"1,6";"";"0,0"
"04/10/2023";"0400";"22,6";"22,6";"22,2";"77,0";"79,0";"77,0";"18,3";"18,5";"18,0";"915,7";"916,1";"915,7";"0,5";"101,0";"1,1";"";"0,0"
"04/10/2023";"0500";"21,4";"22,9";"21,4";"78,0";"78,0";"75,0";"17,4";"18,3";"17,4";"915,2";"915,7";"915,2";"0,5";"48,0";"2,9";"";"0,0"
"04/10/2023";"0600";"21,2";"21,4";"20,6";"82,0";"84,0";"78,0";"18,0";"18,1";"17,4";"914,8";"915,2";"914,8";"0,4";"360,0";"3,2";"";"0,0"
"04/10/2023";"0700";"20,0";"21,2";"20,0";"83,0";"85,0";"82,0";"17,1";"18,2";"17,1";"914,9";"914,9";"914,6";"1,0";"48,0";"2,7";"";"0,0"
"04/10/2023";"0800";"20,6";"20,6";"19,7";"87,0";"88,0";"83,0";"18,4";"18,4";"17,2";"915,2";"915,2";"914,9";"1,2";"76,0";"3,1";"";"0,0"
"04/10/2023";"0900";"21,3";"21,3";"20,6";"83,0";"87,0";"83,0";"18,4";"18,6";"18,3";"915,9";"915,9";"915,1";"0,9";"115,0";"4,3";"16,50";"0,0"
"04/10/2023";"1000";"23,1";"23,1";"21,3";"77,0";"84,0";"77,0";"18,9";"18,9";"18,4";"916,1";"916,2";"915,8";"2,4";"94,0";"5,7";"394,50";"0,0"
"04/10/2023";"1100";"25,6";"25,7";"23,1";"67,0";"77,0";"67,0";"18,9";"19,5";"18,7";"916,7";"916,7";"916,1";"2,0";"79,0";"5,3";"1255,60";"0,0"
"04/10/2023";"1200";"27,2";"27,2";"25,5";"62,0";"68,0";"60,0";"19,4";"19,6";"18,3";"916,6";"916,9";"916,6";"1,7";"104,0";"5,7";"2070,60";"0,0"
"04/10/2023";"1300";"28,4";"29,3";"27,2";"55,0";"62,0";"53,0";"18,4";"19,9";"17,9";"915,7";"916,6";"915,7";"1,6";"344,0";"5,0";"2641,20";"0,0"
"04/10/2023";"1400";"31,1";"31,3";"28,4";"46,0";"56,0";"46,0";"18,3";"19,6";"17,3";"915,6";"915,9";"915,4";"1,0";"303,0";"5,9";"2868,00";"0,0"
"04/10/2023";"1500";"33,1";"33,2";"29,4";"39,0";"48,0";"38,0";"17,4";"18,5";"16,0";"914,9";"915,6";"914,9";"1,8";"43,0";"6,2";"2976,60";"0,0"
"04/10/2023";"1600";"33,0";"33,5";"31,7";"37,0";"40,0";"36,0";"16,5";"17,3";"15,5";"914,1";"914,8";"914,1";"1,6";"339,0";"6,4";"2747,00";"0,0"
"04/10/2023";"1700";"32,4";"34,9";"31,9";"35,0";"39,0";"33,0";"15,1";"17,3";"14,9";"913,2";"914,1";"913,2";"2,2";"308,0";"7,0";"2348,00";"0,0"
"04/10/2023";"1800";"33,0";"34,4";"31,8";"34,0";"40,0";"33,0";"15,2";"17,2";"14,8";"912,4";"913,2";"912,4";"1,1";"276,0";"5,4";"1560,90";"0,0"
"04/10/2023";"1900";"32,7";"34,3";"32,3";"35,0";"38,0";"31,0";"15,4";"16,3";"14,4";"912,2";"912,4";"912,0";"2,1";"347,0";"7,2";"1514,30";"0,0"
"04/10/2023";"2000";"31,0";"33,2";"31,0";"40,0";"41,0";"35,0";"15,7";"16,5";"15,5";"912,3";"912,4";"912,1";"2,0";"325,0";"6,5";"783,10";"0,0"
"04/10/2023";"2100";"28,6";"31,0";"28,6";"48,0";"48,0";"39,0";"16,4";"16,6";"15,6";"912,5";"912,5";"912,0";"1,0";"346,0";"5,1";"75,50";"0,0"
"04/10/2023";"2200";"28,2";"29,4";"28,1";"56,0";"56,0";"45,0";"18,5";"18,6";"16,3";"913,7";"913,7";"912,5";"2,0";"44,0";"5,0";"";"0,0"
"04/10/2023";"2300";"26,9";"28,2";"26,9";"60,0";"61,0";"56,0";"18,5";"18,8";"18,4";"914,5";"914,5";"913,7";"1,4";"59,0";"4,8";"";"0,0"
"05/10/2023";"0000";"27,1";"27,4";"26,7";"58,0";"61,0";"58,0";"18,2";"18,9";"18,2";"915,2";"915,3";"914,5";"1,1";"99,0";"4,7";"";"0,0"
"05/10/2023";"0100";"25,8";"27,1";"25,8";"63,0";"63,0";"58,0";"18,2";"18,4";"18,0";"915,5";"915,6";"915,2";"0,5";"64,0";"4,5";"";"0,0"
"05/10/2023";"0200";"25,6";"26,1";"25,4";"63,0";"64,0";"61,0";"18,1";"18,3";"18,0";"915,3";"915,6";"915,3";"1,2";"106,0";"3,8";"";"0,0"
"05/10/2023";"0300";"25,1";"25,6";"25,1";"64,0";"64,0";"63,0";"17,8";"18,1";"17,8";"914,8";"915,4";"914,8";"0,4";"75,0";"3,6";"";"0,0"
"05/10/2023";"0400";"24,5";"25,3";"24,5";"66,0";"66,0";"63,0";"17,8";"18,0";"17,7";"914,6";"914,8";"914,6";"0,6";"69,0";"2,7";"";"0,0"
"05/10/2023";"0500";"21,9";"24,5";"21,9";"85,0";"85,0";"66,0";"19,3";"19,3";"17,7";"914,9";"915,2";"914,6";"1,0";"341,0";"2,4";"";"1,0"
"05/10/2023";"0600";"21,9";"22,0";"21,3";"88,0";"88,0";"85,0";"19,7";"19,7";"19,1";"914,2";"914,9";"914,0";"0,4";"118,0";"2,3";"";"0,0"
"05/10/2023";"0700";"22,5";"22,8";"21,8";"84,0";"88,0";"84,0";"19,7";"20,1";"19,5";"914,4";"914,4";"914,0";"0,5";"64,0";"1,9";"";"0,0"
"05/10/2023";"0800";"22,1";"22,5";"21,7";"84,0";"86,0";"83,0";"19,3";"19,7";"18,9";"914,9";"915,0";"914,4";"0,1";"40,0";"1,4";"";"0,0"
"05/10/2023";"0900";"23,0";"23,0";"22,0";"81,0";"84,0";"81,0";"19,5";"19,5";"19,1";"915,7";"915,7";"914,9";"0,6";"97,0";"1,8";"39,70";"0,0"
"05/10/2023";"1000";"23,6";"24,1";"23,0";"80,0";"82,0";"76,0";"19,9";"20,4";"19,4";"916,0";"916,0";"915,7";"0,1";"24,0";"1,9";"283,10";"0,0"
"05/10/2023";"1100";"25,4";"26,0";"23,6";"72,0";"81,0";"68,0";"20,0";"21,2";"19,2";"916,5";"916,6";"916,0";"1,0";"31,0";"2,7";"819,70";"0,0"
"05/10/2023";"1200";"27,0";"27,2";"25,4";"65,0";"73,0";"62,0";"19,8";"20,7";"19,1";"916,9";"916,9";"916,5";"1,4";"335,0";"2,6";"1241,70";"0,0"
"05/10/2023";"1300";"28,4";"29,3";"27,0";"56,0";"66,0";"52,0";"18,9";"20,3";"17,9";"916,9";"917,0";"916,8";"2,5";"337,0";"6,5";"2091,90";"0,0"
"05/10/2023";"1400";"29,2";"29,5";"28,2";"55,0";"57,0";"53,0";"19,4";"19,9";"18,4";"916,4";"917,0";"916,4";"2,1";"333,0";"7,0";"1663,00";"0,0"
"05/10/2023";"1500";"30,7";"30,8";"29,0";"48,0";"56,0";"47,0";"18,2";"19,8";"17,8";"915,7";"916,4";"915,7";"2,1";"338,0";"5,7";"1768,00";"0,0"
"05/10/2023";"1600";"31,9";"32,3";"30,3";"42,0";"49,0";"41,0";"17,5";"19,0";"17,1";"914,7";"915,7";"914,7";"1,9";"327,0";"5,7";"1826,20";"0,0"
"05/10/2023";"1700";"31,9";"31,9";"31,0";"40,0";"44,0";"40,0";"16,6";"17,8";"16,1";"913,8";"914,7";"913,8";"2,2";"337,0";"6,5";"1631,90";"0,0"
"05/10/2023";"1800";"32,3";"33,4";"31,6";"38,0";"41,0";"36,0";"16,3";"17,4";"16,0";"913,3";"913,8";"913,2";"1,4";"319,0";"5,1";"1893,90";"0,0"
"05/10/2023";"1900";"32,3";"32,6";"31,8";"39,0";"41,0";"37,0";"16,4";"17,4";"15,8";"913,1";"913,4";"913,1";"2,1";"315,0";"5,8";"1236,00";"0,0"
"05/10/2023";"2000";"30,7";"32,4";"30,7";"42,0";"43,0";"38,0";"16,4";"16,9";"15,9";"913,3";"913,3";"913,1";"1,6";"346,0";"5,8";"738,80";"0,0"
"05/10/2023";"2100";"28,7";"30,7";"28,6";"49,0";"50,0";"42,0";"17,0";"17,1";"16,5";"914,0";"914,1";"913,3";"1,0";"7,0";"4,1";"110,20";"0,0"
"05/10/2023";"2200";"28,4";"29,2";"28,1";"50,0";"51,0";"47,0";"16,9";"17,1";"16,5";"914,9";"914,9";"914,0";"1,4";"11,0";"3,0";"";"0,0"
"05/10/2023";"2300";"27,2";"28,6";"27,2";"54,0";"54,0";"49,0";"17,1";"17,1";"16,8";"915,5";"915,5";"914,9";"1,4";"54,0";"3,1";"";"0,0"
"06/10/2023";"0000";"26,5";"27,2";"26,5";"59,0";"59,0";"54,0";"17,8";"18,3";"17,0";"916,6";"916,8";"915,5";"1,8";"20,0";"6,4";"";"0,0"
"06/10/2023";"0100";"25,2";"26,5";"25,2";"66,0";"66,0";"59,0";"18,4";"18,7";"17,9";"917,3";"917,3";"916,6";"1,5";"16,0";"5,2";"";"0,0"
"06/10/2023";"0200";"24,0";"25,3";"23,9";"72,0";"72,0";"66,0";"18,6";"18,7";"18,3";"916,6";"917,3";"916,6";"0,9";"41,0";"3,4";"";"0,0"
"06/10/2023";"0300";"24,4";"24,6";"24,0";"67,0";"72,0";"66,0";"17,9";"18,7";"17,9";"916,9";"916,9";"916,6";"0,4";"113,0";"2,6";"";"0,0"
"06/10/2023";"0400";"24,4";"24,4";"24,2";"67,0";"68,0";"66,0";"17,7";"18,0";"17,7";"917,0";"917,2";"916,5";"1,3";"78,0";"3,5";"";"0,0"
"06/10/2023";"0500";"23,5";"24,4";"23,4";"70,0";"72,0";"66,0";"17,8";"18,1";"17,7";"916,9";"917,0";"916,8";"0,2";"96,0";"3,5";"";"0,0"
"06/10/2023";"0600";"23,1";"24,0";"22,5";"74,0";"76,0";"68,0";"18,3";"18,3";"17,6";"917,3";"917,3";"916,9";"0,7";"66,0";"2,2";"";"0,0"
"06/10/2023";"0700";"20,9";"23,1";"20,9";"88,0";"88,0";"74,0";"18,9";"19,0";"18,2";"918,1";"918,1";"917,3";"2,8";"106,0";"7,3";"";"1,8"
"06/10/2023";"0800";"20,5";"20,9";"20,5";"91,0";"91,0";"88,0";"19,0";"19,0";"18,8";"919,9";"919,9";"918,1";"1,2";"238,0";"7,3";"";"7,2"
"06/10/2023";"0900";"19,9";"20,6";"19,9";"92,0";"92,0";"91,0";"18,5";"19,0";"18,4";"919,7";"920,3";"919,7";"2,4";"21,0";"5,4";"";"15,4"
"06/10/2023";"1000";"20,2";"20,2";"19,6";"92,0";"92,0";"91,0";"18,9";"18,9";"18,1";"919,8";"920,2";"919,5";"0,3";"199,0";"5,0";"54,00";"1,6"
"06/10/2023";"1100";"21,8";"22,0";"20,2";"90,0";"92,0";"90,0";"20,0";"20,4";"18,9";"919,7";"919,8";"919,6";"0,9";"167,0";"2,6";"668,90";"0,0"
"06/10/2023";"1200";"24,2";"24,9";"21,8";"79,0";"90,0";"78,0";"20,3";"21,5";"20,1";"919,8";"919,9";"919,5";"1,7";"75,0";"4,0";"1404,30";"0,0"
"06/10/2023";"1300";"25,9";"26,0";"24,1";"65,0";"81,0";"65,0";"19,0";"21,0";"18,9";"919,5";"919,9";"919,5";"0,8";"136,0";"4,0";"1799,60";"0,0"
